"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"030FD_016725.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_016725.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_016725.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_016750.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_016750.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_016750.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_016775.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_016775.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_016775.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_016800.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_016800.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_016800.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_016825.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_016825.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_016825.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_016925.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_016925.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_016925.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_017050.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_017050.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_017050.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_017175.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_017175.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_017175.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_017300.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_017300.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_017300.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_017325.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_017325.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_017325.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_017350.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_017350.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_017350.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_017375.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_017375.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_017375.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_017400.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_017400.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_017400.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_017425.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_017425.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_017425.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_017475.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_017475.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_017475.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_017500.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_017500.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_017500.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_017750.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_017750.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_017750.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_017800.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_017800.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_017800.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_017825.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_017825.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_017825.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_017975.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_017975.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_017975.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018000.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018000.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018000.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018075.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018075.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018075.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018100.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018100.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018100.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018125.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018125.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018125.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018200.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018200.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018200.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018225.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018225.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018225.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018275.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018275.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018275.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018300.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018300.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018300.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018400.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018400.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018400.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018425.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018425.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018425.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018475.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018475.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018475.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018575.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018575.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018575.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018600.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018600.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018600.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018850.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018850.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018850.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018875.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018875.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018875.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018925.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018925.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018925.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018950.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018950.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018950.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_018975.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_018975.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_018975.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019050.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019050.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019050.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019175.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019175.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019175.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019350.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019350.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019350.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019375.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_019375.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_019375.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_019400.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019400.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019400.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019525.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019525.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019525.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019550.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019550.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019550.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019575.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019575.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019575.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019650.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019650.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019650.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019675.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019675.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019675.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019700.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019700.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019700.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019725.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019725.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019725.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_019750.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_019750.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_019750.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_020000.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_020000.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_020000.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_020050.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_020050.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_020050.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_020200.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_020200.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_020200.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_020225.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_020225.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_020225.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_020250.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_020250.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_020250.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_020550.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_020550.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_020550.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_020600.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_020600.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_020600.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_020800.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_020800.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_020800.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_020825.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_020825.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_020825.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_020900.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_020900.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_020900.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_020975.jpg","030FD_3","030FD","window","1","obj_id_id1","a"
"030FD_020975.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_020975.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_021025.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_021025.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_021025.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_021050.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_021050.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_021050.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_021075.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_021075.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_021075.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_021100.jpg","030FD_3","030FD","window","2","obj_id_id1","a"
"030FD_021100.jpg","030FD_3","030FD","window","2","obj_id_id2","b"
"030FD_021100.jpg","030FD_3","030FD","window","2","obj_id_id3",""
"030FD_021275.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_021275.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_021275.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_021650.jpg","030FD_3","030FD","window","1","obj_id_id1","b"
"030FD_021650.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_021650.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_021675.jpg","030FD_3","030FD","window","1","obj_id_id1","d"
"030FD_021675.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_021675.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_024075.jpg","030FD_3","030FD","window","1","obj_id_id1","c"
"030FD_024075.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_024075.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_024100.jpg","030FD_3","030FD","window","1","obj_id_id1","c"
"030FD_024100.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_024100.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_024150.jpg","030FD_3","030FD","window","1","obj_id_id1","c"
"030FD_024150.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_024150.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_024600.jpg","030FD_3","030FD","window","1","obj_id_id1","c"
"030FD_024600.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_024600.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_024675.jpg","030FD_3","030FD","window","1","obj_id_id1","c"
"030FD_024675.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_024675.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_025050.jpg","030FD_3","030FD","window","1","obj_id_id1","d"
"030FD_025050.jpg","030FD_3","030FD","window","1","obj_id_id2",""
"030FD_025050.jpg","030FD_3","030FD","window","1","obj_id_id3",""
"030FD_027825.jpg","030FD_4","030FD","window","1","obj_id_id1","e"
"030FD_027825.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_027825.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_028200.jpg","030FD_4","030FD","window","1","obj_id_id1","c"
"030FD_028200.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_028200.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_028225.jpg","030FD_4","030FD","window","2","obj_id_id1","c"
"030FD_028225.jpg","030FD_4","030FD","window","2","obj_id_id2","e"
"030FD_028225.jpg","030FD_4","030FD","window","2","obj_id_id3",""
"030FD_028725.jpg","030FD_4","030FD","window","1","obj_id_id1","e"
"030FD_028725.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_028725.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_033200.jpg","030FD_4","030FD","window","1","obj_id_id1","c"
"030FD_033200.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_033200.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_033725.jpg","030FD_4","030FD","window","1","obj_id_id1","e"
"030FD_033725.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_033725.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_033975.jpg","030FD_4","030FD","window","1","obj_id_id1","e"
"030FD_033975.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_033975.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_034225.jpg","030FD_4","030FD","window","1","obj_id_id1","e"
"030FD_034225.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_034225.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_034375.jpg","030FD_4","030FD","window","1","obj_id_id1","f"
"030FD_034375.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_034375.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_034725.jpg","030FD_4","030FD","window","1","obj_id_id1","d"
"030FD_034725.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_034725.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_035675.jpg","030FD_4","030FD","window","2","obj_id_id1","a"
"030FD_035675.jpg","030FD_4","030FD","window","2","obj_id_id2","b"
"030FD_035675.jpg","030FD_4","030FD","window","2","obj_id_id3",""
"030FD_035750.jpg","030FD_4","030FD","window","2","obj_id_id1","a"
"030FD_035750.jpg","030FD_4","030FD","window","2","obj_id_id2","b"
"030FD_035750.jpg","030FD_4","030FD","window","2","obj_id_id3",""
"030FD_036875.jpg","030FD_4","030FD","window","1","obj_id_id1","b"
"030FD_036875.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_036875.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_036950.jpg","030FD_4","030FD","window","1","obj_id_id1","b"
"030FD_036950.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_036950.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_036975.jpg","030FD_4","030FD","window","1","obj_id_id1","b"
"030FD_036975.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_036975.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_037000.jpg","030FD_4","030FD","window","1","obj_id_id1","b"
"030FD_037000.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_037000.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_037025.jpg","030FD_4","030FD","window","1","obj_id_id1","b"
"030FD_037025.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_037025.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_037050.jpg","030FD_4","030FD","window","1","obj_id_id1","b"
"030FD_037050.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_037050.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_037075.jpg","030FD_4","030FD","window","1","obj_id_id1","b"
"030FD_037075.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_037075.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_037125.jpg","030FD_4","030FD","window","1","obj_id_id1","b"
"030FD_037125.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_037125.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_037375.jpg","030FD_4","030FD","window","2","obj_id_id1","a"
"030FD_037375.jpg","030FD_4","030FD","window","2","obj_id_id2","b"
"030FD_037375.jpg","030FD_4","030FD","window","2","obj_id_id3",""
"030FD_037425.jpg","030FD_4","030FD","window","2","obj_id_id1","a"
"030FD_037425.jpg","030FD_4","030FD","window","2","obj_id_id2","b"
"030FD_037425.jpg","030FD_4","030FD","window","2","obj_id_id3",""
"030FD_037450.jpg","030FD_4","030FD","window","1","obj_id_id1","b"
"030FD_037450.jpg","030FD_4","030FD","window","1","obj_id_id2",""
"030FD_037450.jpg","030FD_4","030FD","window","1","obj_id_id3",""
"030FD_037500.jpg","030FD_4","030FD","window","1","obj_id_id1","b"
"030FD_037500.jpg","030FD_4","030FD","window","1","obj_id_id2",""
