"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"042MB_018250.jpg","042MB_4","042MB","spoon","x","obj_id_id2",""
"042MB_018250.jpg","042MB_4","042MB","spoon","x","obj_id_id3",""
"042MB_018375.jpg","042MB_4","042MB","spoon","1","obj_id_id1","d"
"042MB_018375.jpg","042MB_4","042MB","spoon","1","obj_id_id2",""
"042MB_018375.jpg","042MB_4","042MB","spoon","1","obj_id_id3",""
"042MB_018450.jpg","042MB_4","042MB","spoon","1","obj_id_id1","e"
"042MB_018450.jpg","042MB_4","042MB","spoon","1","obj_id_id2",""
"042MB_018450.jpg","042MB_4","042MB","spoon","1","obj_id_id3",""
"042MB_018525.jpg","042MB_4","042MB","spoon","x","obj_id_id1",""
"042MB_018525.jpg","042MB_4","042MB","spoon","x","obj_id_id2",""
"042MB_018525.jpg","042MB_4","042MB","spoon","x","obj_id_id3",""
"042MB_018550.jpg","042MB_4","042MB","spoon","1","obj_id_id1","e"
"042MB_018550.jpg","042MB_4","042MB","spoon","1","obj_id_id2",""
"042MB_018550.jpg","042MB_4","042MB","spoon","1","obj_id_id3",""
"042MB_018625.jpg","042MB_4","042MB","spoon","1","obj_id_id1","e"
"042MB_018625.jpg","042MB_4","042MB","spoon","1","obj_id_id2",""
"042MB_018625.jpg","042MB_4","042MB","spoon","1","obj_id_id3",""
"042MB_018650.jpg","042MB_4","042MB","spoon","1","obj_id_id1","a"
"042MB_018650.jpg","042MB_4","042MB","spoon","1","obj_id_id2",""
"042MB_018650.jpg","042MB_4","042MB","spoon","1","obj_id_id3",""
"042MB_018750.jpg","042MB_4","042MB","spoon","2","obj_id_id1","a"
"042MB_018750.jpg","042MB_4","042MB","spoon","2","obj_id_id2","e"
"042MB_018750.jpg","042MB_4","042MB","spoon","2","obj_id_id3",""
"042MB_018800.jpg","042MB_4","042MB","spoon","2","obj_id_id1","b"
"042MB_018800.jpg","042MB_4","042MB","spoon","2","obj_id_id2","e"
"042MB_018800.jpg","042MB_4","042MB","spoon","2","obj_id_id3",""
"042MB_018825.jpg","042MB_4","042MB","spoon","1","obj_id_id1","b"
"042MB_018825.jpg","042MB_4","042MB","spoon","1","obj_id_id2",""
"042MB_018825.jpg","042MB_4","042MB","spoon","1","obj_id_id3",""
"042MB_018875.jpg","042MB_4","042MB","spoon","1","obj_id_id1","e"
"042MB_018875.jpg","042MB_4","042MB","spoon","1","obj_id_id2",""
"042MB_018875.jpg","042MB_4","042MB","spoon","1","obj_id_id3",""
"042MB_018900.jpg","042MB_4","042MB","spoon","1","obj_id_id1","e"
"042MB_018900.jpg","042MB_4","042MB","spoon","1","obj_id_id2",""
"042MB_018900.jpg","042MB_4","042MB","spoon","1","obj_id_id3",""
"042MB_018975.jpg","042MB_4","042MB","spoon","2","obj_id_id1","e"
"042MB_018975.jpg","042MB_4","042MB","spoon","2","obj_id_id2","b"
"042MB_018975.jpg","042MB_4","042MB","spoon","2","obj_id_id3",""
"042MB_019025.jpg","042MB_4","042MB","spoon","1","obj_id_id1","e"
"042MB_019025.jpg","042MB_4","042MB","spoon","1","obj_id_id2",""
"042MB_019025.jpg","042MB_4","042MB","spoon","1","obj_id_id3",""
"042MB_019050.jpg","042MB_4","042MB","spoon","1","obj_id_id1","e"
"042MB_019050.jpg","042MB_4","042MB","spoon","1","obj_id_id2",""
"042MB_019050.jpg","042MB_4","042MB","spoon","1","obj_id_id3",""
"042MB_023375.jpg","042MB_5","042MB","spoon","1","obj_id_id1","f"
"042MB_023375.jpg","042MB_5","042MB","spoon","1","obj_id_id2",""
"042MB_023375.jpg","042MB_5","042MB","spoon","1","obj_id_id3",""
"042MB_023425.jpg","042MB_5","042MB","spoon","1","obj_id_id1","f"
"042MB_023425.jpg","042MB_5","042MB","spoon","1","obj_id_id2",""
"042MB_023425.jpg","042MB_5","042MB","spoon","1","obj_id_id3",""
"042MB_023450.jpg","042MB_5","042MB","spoon","1","obj_id_id1","f"
"042MB_023450.jpg","042MB_5","042MB","spoon","1","obj_id_id2",""
"042MB_023450.jpg","042MB_5","042MB","spoon","1","obj_id_id3",""
"042MB_023475.jpg","042MB_5","042MB","spoon","1","obj_id_id1","f"
"042MB_023475.jpg","042MB_5","042MB","spoon","1","obj_id_id2",""
"042MB_023475.jpg","042MB_5","042MB","spoon","1","obj_id_id3",""
"042MB_023525.jpg","042MB_5","042MB","spoon","1","obj_id_id1","f"
"042MB_023525.jpg","042MB_5","042MB","spoon","1","obj_id_id2",""
"042MB_023525.jpg","042MB_5","042MB","spoon","1","obj_id_id3",""
"042MB_023550.jpg","042MB_5","042MB","spoon","1","obj_id_id1","f"
"042MB_023550.jpg","042MB_5","042MB","spoon","1","obj_id_id2",""
"042MB_023550.jpg","042MB_5","042MB","spoon","1","obj_id_id3",""
"042MB_023575.jpg","042MB_5","042MB","spoon","1","obj_id_id1","f"
"042MB_023575.jpg","042MB_5","042MB","spoon","1","obj_id_id2",""
"042MB_023575.jpg","042MB_5","042MB","spoon","1","obj_id_id3",""
"042MB_023600.jpg","042MB_5","042MB","spoon","1","obj_id_id1","f"
"042MB_023600.jpg","042MB_5","042MB","spoon","1","obj_id_id2",""
"042MB_023600.jpg","042MB_5","042MB","spoon","1","obj_id_id3",""
"042MB_023625.jpg","042MB_5","042MB","spoon","1","obj_id_id1","f"
"042MB_023625.jpg","042MB_5","042MB","spoon","1","obj_id_id2",""
"042MB_023625.jpg","042MB_5","042MB","spoon","1","obj_id_id3",""
"042MB_037225.jpg","042MB_6","042MB","spoon","x","obj_id_id1",""
"042MB_037225.jpg","042MB_6","042MB","spoon","x","obj_id_id2",""
"042MB_037225.jpg","042MB_6","042MB","spoon","x","obj_id_id3",""
"042MB_037250.jpg","042MB_6","042MB","spoon","x","obj_id_id1",""
"042MB_037250.jpg","042MB_6","042MB","spoon","x","obj_id_id2",""
"042MB_037250.jpg","042MB_6","042MB","spoon","x","obj_id_id3",""
"043MP_005575.jpg","043MP_5","043MP","spoon","1","obj_id_id1","a"
"043MP_005575.jpg","043MP_5","043MP","spoon","1","obj_id_id2",""
"043MP_005575.jpg","043MP_5","043MP","spoon","1","obj_id_id3",""
"043MP_005600.jpg","043MP_5","043MP","spoon","1","obj_id_id1","a"
"043MP_005600.jpg","043MP_5","043MP","spoon","1","obj_id_id2",""
"043MP_005600.jpg","043MP_5","043MP","spoon","1","obj_id_id3",""
"043MP_005675.jpg","043MP_5","043MP","spoon","1","obj_id_id1","a"
"043MP_005675.jpg","043MP_5","043MP","spoon","1","obj_id_id2",""
"043MP_005675.jpg","043MP_5","043MP","spoon","1","obj_id_id3",""
"043MP_005750.jpg","043MP_5","043MP","spoon","1","obj_id_id1","a"
"043MP_005750.jpg","043MP_5","043MP","spoon","1","obj_id_id2",""
"043MP_005750.jpg","043MP_5","043MP","spoon","1","obj_id_id3",""
"043MP_005800.jpg","043MP_5","043MP","spoon","1","obj_id_id1","a"
"043MP_005800.jpg","043MP_5","043MP","spoon","1","obj_id_id2",""
"043MP_005800.jpg","043MP_5","043MP","spoon","1","obj_id_id3",""
"043MP_005825.jpg","043MP_5","043MP","spoon","1","obj_id_id1","a"
"043MP_005825.jpg","043MP_5","043MP","spoon","1","obj_id_id2",""
"043MP_005825.jpg","043MP_5","043MP","spoon","1","obj_id_id3",""
"043MP_005850.jpg","043MP_5","043MP","spoon","1","obj_id_id1","a"
"043MP_005850.jpg","043MP_5","043MP","spoon","1","obj_id_id2",""
"043MP_005850.jpg","043MP_5","043MP","spoon","1","obj_id_id3",""
"043MP_005875.jpg","043MP_5","043MP","spoon","1","obj_id_id1","a"
"043MP_005875.jpg","043MP_5","043MP","spoon","1","obj_id_id2",""
"043MP_005875.jpg","043MP_5","043MP","spoon","1","obj_id_id3",""
"043MP_005950.jpg","043MP_5","043MP","spoon","1","obj_id_id1","a"
"043MP_005950.jpg","043MP_5","043MP","spoon","1","obj_id_id2",""
"043MP_005950.jpg","043MP_5","043MP","spoon","1","obj_id_id3",""
"043MP_006100.jpg","043MP_5","043MP","spoon","1","obj_id_id1","a"
"043MP_006100.jpg","043MP_5","043MP","spoon","1","obj_id_id2",""
"043MP_006100.jpg","043MP_5","043MP","spoon","1","obj_id_id3",""
"043MP_022275.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022275.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022275.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022300.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022300.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022300.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022375.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022375.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022375.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022525.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022525.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022525.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022550.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022550.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022550.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022625.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022625.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022625.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022675.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022675.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022675.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022700.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022700.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022700.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022725.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022725.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022725.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022750.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022750.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022750.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022775.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022775.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022775.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022800.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022800.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022800.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022850.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022850.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022850.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022875.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022875.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022875.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_022975.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_022975.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_022975.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_023100.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_023100.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_023100.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_023125.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_023125.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_023125.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024000.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024000.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024000.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024050.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024050.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024050.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024075.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024075.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024075.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024175.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024175.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024175.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024275.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024275.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024275.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024375.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024375.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024375.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024425.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024425.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024425.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024450.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024450.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024450.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024625.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024625.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024625.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024650.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024650.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024650.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024675.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024675.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024675.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_024825.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_024825.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_024825.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025000.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025000.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025000.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025075.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025075.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025075.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025175.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025175.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025175.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025300.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025300.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025300.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025425.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025425.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025425.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025550.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025550.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025550.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025650.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025650.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025650.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025775.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025775.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025775.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025825.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025825.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025825.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025900.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025900.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025900.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_025925.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_025925.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_025925.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_026000.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_026000.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_026000.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_026200.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_026200.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_026200.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_026275.jpg","043MP_10","043MP","spoon","1","obj_id_id1","b"
"043MP_026275.jpg","043MP_10","043MP","spoon","1","obj_id_id2",""
"043MP_026275.jpg","043MP_10","043MP","spoon","1","obj_id_id3",""
"043MP_030700.jpg","043MP_12","043MP","spoon","1","obj_id_id1","a"
"043MP_030700.jpg","043MP_12","043MP","spoon","1","obj_id_id2",""
"043MP_030700.jpg","043MP_12","043MP","spoon","1","obj_id_id3",""
"043MP_030725.jpg","043MP_12","043MP","spoon","1","obj_id_id1","a"
"043MP_030725.jpg","043MP_12","043MP","spoon","1","obj_id_id2",""
"043MP_030725.jpg","043MP_12","043MP","spoon","1","obj_id_id3",""
"043MP_030750.jpg","043MP_12","043MP","spoon","1","obj_id_id1","a"
"043MP_030750.jpg","043MP_12","043MP","spoon","1","obj_id_id2",""
"043MP_030750.jpg","043MP_12","043MP","spoon","1","obj_id_id3",""
"043MP_030775.jpg","043MP_12","043MP","spoon","1","obj_id_id1","a"
"043MP_030775.jpg","043MP_12","043MP","spoon","1","obj_id_id2",""
"043MP_030775.jpg","043MP_12","043MP","spoon","1","obj_id_id3",""
"043MP_030800.jpg","043MP_12","043MP","spoon","1","obj_id_id1","a"
"043MP_030800.jpg","043MP_12","043MP","spoon","1","obj_id_id2",""
"043MP_030800.jpg","043MP_12","043MP","spoon","1","obj_id_id3",""
"043MP_031350.jpg","043MP_12","043MP","spoon","1","obj_id_id1","a"
"043MP_031350.jpg","043MP_12","043MP","spoon","1","obj_id_id2",""
"043MP_031350.jpg","043MP_12","043MP","spoon","1","obj_id_id3",""
"045NA_045200.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045200.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045200.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045225.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045225.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045225.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045250.jpg","045NA_11","045NA","spoon","2","obj_id_id1","a"
"045NA_045250.jpg","045NA_11","045NA","spoon","2","obj_id_id2","b"
"045NA_045250.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045275.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045275.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045275.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045300.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045300.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045300.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045325.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045325.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045325.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045350.jpg","045NA_11","045NA","spoon","1","obj_id_id1","a"
"045NA_045350.jpg","045NA_11","045NA","spoon","1","obj_id_id2",""
"045NA_045350.jpg","045NA_11","045NA","spoon","1","obj_id_id3",""
"045NA_045375.jpg","045NA_11","045NA","spoon","2","obj_id_id1","b"
"045NA_045375.jpg","045NA_11","045NA","spoon","2","obj_id_id2","c"
"045NA_045375.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045400.jpg","045NA_11","045NA","spoon","2","obj_id_id1","a"
"045NA_045400.jpg","045NA_11","045NA","spoon","2","obj_id_id2","c"
"045NA_045400.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045425.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045425.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045425.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045450.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045450.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045450.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045475.jpg","045NA_11","045NA","spoon","2","obj_id_id1","b"
"045NA_045475.jpg","045NA_11","045NA","spoon","2","obj_id_id2","c"
"045NA_045475.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045500.jpg","045NA_11","045NA","spoon","2","obj_id_id1","b"
"045NA_045500.jpg","045NA_11","045NA","spoon","2","obj_id_id2","c"
"045NA_045500.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045525.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045525.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045525.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045575.jpg","045NA_11","045NA","spoon","2","obj_id_id1","a"
"045NA_045575.jpg","045NA_11","045NA","spoon","2","obj_id_id2","b"
"045NA_045575.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045600.jpg","045NA_11","045NA","spoon","2","obj_id_id1","a"
"045NA_045600.jpg","045NA_11","045NA","spoon","2","obj_id_id2","b"
"045NA_045600.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045625.jpg","045NA_11","045NA","spoon","2","obj_id_id1","b"
"045NA_045625.jpg","045NA_11","045NA","spoon","2","obj_id_id2","c"
"045NA_045625.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045675.jpg","045NA_11","045NA","spoon","2","obj_id_id1","a"
"045NA_045675.jpg","045NA_11","045NA","spoon","2","obj_id_id2","c"
"045NA_045675.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045700.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045700.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045700.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045725.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045725.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045725.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045750.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045750.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045750.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045775.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045775.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045775.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045800.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045800.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045800.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_045825.jpg","045NA_11","045NA","spoon","2","obj_id_id1","b"
"045NA_045825.jpg","045NA_11","045NA","spoon","2","obj_id_id2","c"
"045NA_045825.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045950.jpg","045NA_11","045NA","spoon","2","obj_id_id1","a"
"045NA_045950.jpg","045NA_11","045NA","spoon","2","obj_id_id2","b"
"045NA_045950.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_045975.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_045975.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_045975.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_046050.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_046050.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_046050.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_046075.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_046075.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_046075.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_046100.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_046100.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_046100.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_046200.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_046200.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_046200.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_046225.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_046225.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_046225.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_046250.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_046250.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_046250.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_046350.jpg","045NA_11","045NA","spoon","3","obj_id_id1","a"
"045NA_046350.jpg","045NA_11","045NA","spoon","3","obj_id_id2","b"
"045NA_046350.jpg","045NA_11","045NA","spoon","3","obj_id_id3","c"
"045NA_046400.jpg","045NA_11","045NA","spoon","2","obj_id_id1","b"
"045NA_046400.jpg","045NA_11","045NA","spoon","2","obj_id_id2","c"
"045NA_046400.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
"045NA_046450.jpg","045NA_11","045NA","spoon","1","obj_id_id1","c"
"045NA_046450.jpg","045NA_11","045NA","spoon","1","obj_id_id2",""
"045NA_046450.jpg","045NA_11","045NA","spoon","1","obj_id_id3",""
"045NA_046600.jpg","045NA_11","045NA","spoon","2","obj_id_id1","b"
"045NA_046600.jpg","045NA_11","045NA","spoon","2","obj_id_id2","c"
"045NA_046600.jpg","045NA_11","045NA","spoon","2","obj_id_id3",""
