"frame_info","MT_info","info_subj","info_obj","num_obj_num","obj_pos","obj_id"
"045NA_047475.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_047475.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_047500.jpg","045NA_11","045NA","cup","1","obj_id_id1","g"
"045NA_047500.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_047500.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_047525.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_047525.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_047525.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_047575.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_047575.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_047575.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_047600.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_047600.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_047600.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_047625.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_047625.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_047625.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_047675.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_047675.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_047675.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_047700.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_047700.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_047700.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_047725.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_047725.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_047725.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_047750.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_047750.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_047750.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_047775.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_047775.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_047775.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_047850.jpg","045NA_11","045NA","cup","3","obj_id_id1","g"
"045NA_047850.jpg","045NA_11","045NA","cup","3","obj_id_id2","h"
"045NA_047850.jpg","045NA_11","045NA","cup","3","obj_id_id3","i"
"045NA_047875.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_047875.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_047875.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_047900.jpg","045NA_11","045NA","cup","3","obj_id_id1","g"
"045NA_047900.jpg","045NA_11","045NA","cup","3","obj_id_id2","h"
"045NA_047900.jpg","045NA_11","045NA","cup","3","obj_id_id3","i"
"045NA_047925.jpg","045NA_11","045NA","cup","1","obj_id_id1","i"
"045NA_047925.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_047925.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_047950.jpg","045NA_11","045NA","cup","3","obj_id_id1","g"
"045NA_047950.jpg","045NA_11","045NA","cup","3","obj_id_id2","h"
"045NA_047950.jpg","045NA_11","045NA","cup","3","obj_id_id3","i"
"045NA_048000.jpg","045NA_11","045NA","cup","3","obj_id_id1","g"
"045NA_048000.jpg","045NA_11","045NA","cup","3","obj_id_id2","h"
"045NA_048000.jpg","045NA_11","045NA","cup","3","obj_id_id3","i"
"045NA_048025.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_048025.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_048025.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_048050.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048050.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048050.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048100.jpg","045NA_11","045NA","cup","3","obj_id_id1","g"
"045NA_048100.jpg","045NA_11","045NA","cup","3","obj_id_id2","h"
"045NA_048100.jpg","045NA_11","045NA","cup","3","obj_id_id3","i"
"045NA_048125.jpg","045NA_11","045NA","cup","3","obj_id_id1","g"
"045NA_048125.jpg","045NA_11","045NA","cup","3","obj_id_id2","h"
"045NA_048125.jpg","045NA_11","045NA","cup","3","obj_id_id3","i"
"045NA_048150.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_048150.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_048150.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_048175.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048175.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048175.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048200.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048200.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048200.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048225.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048225.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048225.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048250.jpg","045NA_11","045NA","cup","3","obj_id_id1","g"
"045NA_048250.jpg","045NA_11","045NA","cup","3","obj_id_id2","h"
"045NA_048250.jpg","045NA_11","045NA","cup","3","obj_id_id3","i"
"045NA_048350.jpg","045NA_11","045NA","cup","3","obj_id_id1","g"
"045NA_048350.jpg","045NA_11","045NA","cup","3","obj_id_id2","h"
"045NA_048350.jpg","045NA_11","045NA","cup","3","obj_id_id3","i"
"045NA_048375.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048375.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048375.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048400.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048400.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048400.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048475.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_048475.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_048475.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_048500.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048500.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048500.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048525.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048525.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048525.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048550.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048550.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048550.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048625.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_048625.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_048625.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_048750.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_048750.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_048750.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_048900.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048900.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048900.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048925.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048925.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048925.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_048975.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_048975.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_048975.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049000.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049000.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049000.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049025.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_049025.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_049025.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_049050.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049050.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049050.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049075.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049075.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049075.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049100.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049100.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049100.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049125.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049125.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049125.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049150.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_049150.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_049150.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_049175.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_049175.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_049175.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_049200.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049200.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049200.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049225.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049225.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049225.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049250.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049250.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049250.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049275.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049275.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049275.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049325.jpg","045NA_11","045NA","cup","x","obj_id_id1",""
"045NA_049325.jpg","045NA_11","045NA","cup","x","obj_id_id2",""
"045NA_049325.jpg","045NA_11","045NA","cup","x","obj_id_id3",""
"045NA_049400.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049400.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049400.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049425.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049425.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049425.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049450.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049450.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049450.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049500.jpg","045NA_11","045NA","cup","1","obj_id_id1","g"
"045NA_049500.jpg","045NA_11","045NA","cup","1","obj_id_id2","h"
"045NA_049500.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_049525.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049525.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049525.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049550.jpg","045NA_11","045NA","cup","1","obj_id_id1","g"
"045NA_049550.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_049550.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_049575.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049575.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049575.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049625.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_049625.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_049625.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_049650.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_049650.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_049650.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_049725.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_049725.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_049725.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_049875.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_049875.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_049875.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_049925.jpg","045NA_11","045NA","cup","1","obj_id_id1","h"
"045NA_049925.jpg","045NA_11","045NA","cup","1","obj_id_id2",""
"045NA_049925.jpg","045NA_11","045NA","cup","1","obj_id_id3",""
"045NA_050000.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_050000.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_050000.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_050025.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_050025.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_050025.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_050175.jpg","045NA_11","045NA","cup","2","obj_id_id1","g"
"045NA_050175.jpg","045NA_11","045NA","cup","2","obj_id_id2","h"
"045NA_050175.jpg","045NA_11","045NA","cup","2","obj_id_id3",""
"045NA_069100.jpg","045NA_13","045NA","cup","1","obj_id_id1","j"
"045NA_069100.jpg","045NA_13","045NA","cup","1","obj_id_id2",""
"045NA_069100.jpg","045NA_13","045NA","cup","1","obj_id_id3",""
"045NA_069125.jpg","045NA_13","045NA","cup","1","obj_id_id1","j"
"045NA_069125.jpg","045NA_13","045NA","cup","1","obj_id_id2",""
"045NA_069125.jpg","045NA_13","045NA","cup","1","obj_id_id3",""
"045NA_069325.jpg","045NA_13","045NA","cup","1","obj_id_id1","j"
"045NA_069325.jpg","045NA_13","045NA","cup","1","obj_id_id2",""
"045NA_069325.jpg","045NA_13","045NA","cup","1","obj_id_id3",""
"045NA_069350.jpg","045NA_13","045NA","cup","1","obj_id_id1","j"
"045NA_069350.jpg","045NA_13","045NA","cup","1","obj_id_id2",""
"045NA_069350.jpg","045NA_13","045NA","cup","1","obj_id_id3",""
"045NA_069425.jpg","045NA_13","045NA","cup","1","obj_id_id1","k"
"045NA_069425.jpg","045NA_13","045NA","cup","1","obj_id_id2",""
"045NA_069425.jpg","045NA_13","045NA","cup","1","obj_id_id3",""
"045NA_070325.jpg","045NA_13","045NA","cup","1","obj_id_id1","l"
"045NA_070325.jpg","045NA_13","045NA","cup","1","obj_id_id2",""
"045NA_070325.jpg","045NA_13","045NA","cup","1","obj_id_id3",""
"045NA_070350.jpg","045NA_13","045NA","cup","1","obj_id_id1","l"
"045NA_070350.jpg","045NA_13","045NA","cup","1","obj_id_id2",""
"045NA_070350.jpg","045NA_13","045NA","cup","1","obj_id_id3",""
"045NA_070375.jpg","045NA_13","045NA","cup","1","obj_id_id1","l"
"045NA_070375.jpg","045NA_13","045NA","cup","1","obj_id_id2",""
"045NA_070375.jpg","045NA_13","045NA","cup","1","obj_id_id3",""
"045NA_071050.jpg","045NA_13","045NA","cup","2","obj_id_id1","k"
"045NA_071050.jpg","045NA_13","045NA","cup","2","obj_id_id2","l"
"045NA_071050.jpg","045NA_13","045NA","cup","2","obj_id_id3",""
"045NA_071150.jpg","045NA_13","045NA","cup","2","obj_id_id1","k"
"045NA_071150.jpg","045NA_13","045NA","cup","2","obj_id_id2","l"
"045NA_071150.jpg","045NA_13","045NA","cup","2","obj_id_id3",""
"045NA_071175.jpg","045NA_13","045NA","cup","2","obj_id_id1","k"
"045NA_071175.jpg","045NA_13","045NA","cup","2","obj_id_id2","l"
"045NA_071175.jpg","045NA_13","045NA","cup","2","obj_id_id3",""
"046TE_000725.jpg","046TE_1","046TE","cup","x","obj_id_id1",""
"046TE_000725.jpg","046TE_1","046TE","cup","x","obj_id_id2",""
"046TE_000725.jpg","046TE_1","046TE","cup","x","obj_id_id3",""
"046TE_004050.jpg","046TE_1","046TE","cup","x","obj_id_id1",""
"046TE_004050.jpg","046TE_1","046TE","cup","x","obj_id_id2",""
"046TE_004050.jpg","046TE_1","046TE","cup","x","obj_id_id3",""
"046TE_034550.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_034550.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_034550.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_034700.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_034700.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_034700.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_034800.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_034800.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_034800.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_034850.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_034850.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_034850.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_034975.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_034975.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_034975.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_035050.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_035050.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_035050.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_035125.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_035125.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_035125.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_035225.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_035225.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_035225.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_035275.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_035275.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_035275.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_035475.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_035475.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_035475.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_035500.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_035500.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_035500.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_036375.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_036375.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_036375.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_036400.jpg","046TE_7","046TE","cup","1","obj_id_id1","c"
"046TE_036400.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_036400.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_036425.jpg","046TE_7","046TE","cup","1","obj_id_id1","c"
"046TE_036425.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_036425.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_036450.jpg","046TE_7","046TE","cup","1","obj_id_id1","c"
"046TE_036450.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_036450.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_036525.jpg","046TE_7","046TE","cup","1","obj_id_id1","c"
"046TE_036525.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_036525.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_036550.jpg","046TE_7","046TE","cup","1","obj_id_id1","c"
"046TE_036550.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_036550.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_036575.jpg","046TE_7","046TE","cup","1","obj_id_id1","c"
"046TE_036575.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_036575.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_036825.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_036825.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_036825.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_036850.jpg","046TE_7","046TE","cup","1","obj_id_id1","c"
"046TE_036850.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_036850.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_036875.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_036875.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_036875.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_036900.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_036900.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_036900.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_036925.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_036925.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_036925.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_036950.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_036950.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_036950.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_037000.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_037000.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_037000.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_037050.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_037050.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_037050.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_037100.jpg","046TE_7","046TE","cup","1","obj_id_id1","c"
"046TE_037100.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_037100.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_037125.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_037125.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_037125.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_037225.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_037225.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_037225.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_037300.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_037300.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_037300.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_037325.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_037325.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_037325.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_037375.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_037375.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_037375.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_037550.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_037550.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_037550.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_037575.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_037575.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_037575.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_037650.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_037650.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_037650.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_037675.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_037675.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_037675.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_037700.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_037700.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_037700.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_037750.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_037750.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_037750.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_037775.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_037775.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_037775.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_037800.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_037800.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_037800.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_037825.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_037825.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_037825.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_037900.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_037900.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_037900.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_037925.jpg","046TE_7","046TE","cup","1","obj_id_id1","a"
"046TE_037925.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_037925.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_037975.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
"046TE_037975.jpg","046TE_7","046TE","cup","2","obj_id_id2","c"
"046TE_037975.jpg","046TE_7","046TE","cup","2","obj_id_id3",""
"046TE_038000.jpg","046TE_7","046TE","cup","1","obj_id_id1","c"
"046TE_038000.jpg","046TE_7","046TE","cup","1","obj_id_id2",""
"046TE_038000.jpg","046TE_7","046TE","cup","1","obj_id_id3",""
"046TE_038050.jpg","046TE_7","046TE","cup","2","obj_id_id1","a"
